URL,Match_Status,domain,dealspotr loc
https://www.savings.com/coupons/roundedgear.com,Matched,roundedgear.com,https://dealspotr.com/promo-codes/roundedgear.com
https://www.savings.com/coupons/vitamix.com,Not Matched,vitamix.com,
https://www.savings.com/coupons/firstleaf.com,Not Matched,firstleaf.com,
https://www.savings.com/coupons/nationalbusinessfurniture.com,Matched,nationalbusinessfurniture.com,https://dealspotr.com/promo-codes/nationalbusinessfurniture.com
https://www.savings.com/coupons/foreo.com,Matched,foreo.com,https://dealspotr.com/promo-codes/foreo.com
https://www.savings.com/coupons/bollandbranch.com,Matched,bollandbranch.com,https://dealspotr.com/promo-codes/bollandbranch.com
https://www.savings.com/coupons/fotp.com,Matched,fotp.com,https://dealspotr.com/promo-codes/fotp.com
https://www.savings.com/coupons/flattummyco.com,Matched,flattummyco.com,https://dealspotr.com/promo-codes/flattummyco.com
https://www.savings.com/coupons/klook.com,Matched,klook.com,https://dealspotr.com/promo-codes/klook.com
https://www.savings.com/coupons/maxwarehouse.com,Matched,maxwarehouse.com,https://dealspotr.com/promo-codes/maxwarehouse.com
https://www.savings.com/coupons/babymori.com,Matched,babymori.com,https://dealspotr.com/promo-codes/babymori.com
https://www.savings.com/coupons/clothingshoponline.com,Matched,clothingshoponline.com,https://dealspotr.com/promo-codes/clothingshoponline.com
https://www.savings.com/coupons/macpaw.com,Matched,macpaw.com,https://dealspotr.com/promo-codes/macpaw.com
https://www.savings.com/coupons/illumeo.com,Matched,illumeo.com,https://dealspotr.com/promo-codes/illumeo.com
https://www.savings.com/coupons/reallygoodstuff.com,Matched,reallygoodstuff.com,https://dealspotr.com/promo-codes/reallygoodstuff.com
https://www.savings.com/coupons/gamestop.com,Matched,gamestop.com,https://dealspotr.com/promo-codes/gamestop.com
https://www.savings.com/coupons/jewlr.com,Matched,jewlr.com,https://dealspotr.com/promo-codes/jewlr.com
https://www.savings.com/coupons/bjornborg.com,Matched,bjornborg.com,https://dealspotr.com/promo-codes/bjornborg.com
https://www.savings.com/coupons/marshalls.com,Not Matched,marshalls.com,
https://www.savings.com/coupons/hotshotsecret.com,Matched,hotshotsecret.com,https://dealspotr.com/promo-codes/hotshotsecret.com
https://www.savings.com/coupons/hotelcollection.com,Matched,hotelcollection.com,https://dealspotr.com/promo-codes/hotelcollection.com
https://www.savings.com/coupons/modaoperandi.com,Matched,modaoperandi.com,https://dealspotr.com/promo-codes/modaoperandi.com
https://www.savings.com/coupons/budgettruck.com,Matched,budgettruck.com,https://dealspotr.com/promo-codes/budgettruck.com
https://www.savings.com/coupons/magoosh.com,Matched,magoosh.com,https://dealspotr.com/promo-codes/magoosh.com
https://www.savings.com/coupons/swarovski.com,Matched,swarovski.com,https://dealspotr.com/promo-codes/swarovski.com
https://www.savings.com/coupons/splendid.com,Matched,splendid.com,https://dealspotr.com/promo-codes/splendid.com
https://www.savings.com/coupons/govee.com,Not Matched,govee.com,
https://www.savings.com/coupons/fredericks.com,Matched,fredericks.com,https://dealspotr.com/promo-codes/fredericks.com
https://www.savings.com/coupons/pandahall.com,Matched,pandahall.com,https://dealspotr.com/promo-codes/pandahall.com
https://www.savings.com/coupons/woot.com,Matched,woot.com,https://dealspotr.com/promo-codes/woot.com
https://www.savings.com/coupons/everyplate.com,Matched,everyplate.com,https://dealspotr.com/promo-codes/everyplate.com
https://www.savings.com/coupons/unbeatablesale.com,Matched,unbeatablesale.com,https://dealspotr.com/promo-codes/unbeatablesale.com
https://www.savings.com/coupons/discountfilters.com,Matched,discountfilters.com,https://dealspotr.com/promo-codes/discountfilters.com
https://www.savings.com/coupons/linensandhutch.com,Matched,linensandhutch.com,https://dealspotr.com/promo-codes/linensandhutch.com
https://www.savings.com/coupons/polynesia.com,Matched,polynesia.com,https://dealspotr.com/promo-codes/polynesia.com
https://www.savings.com/coupons/ruggable.com,Matched,ruggable.com,https://dealspotr.com/promo-codes/ruggable.com
https://www.savings.com/coupons/overnightprints.com,Matched,overnightprints.com,https://dealspotr.com/promo-codes/overnightprints.com
https://www.savings.com/coupons/neweracap.com,Matched,neweracap.com,https://dealspotr.com/promo-codes/neweracap.com
https://www.savings.com/coupons/groupon.com,Matched,groupon.com,https://dealspotr.com/promo-codes/groupon.com
https://www.savings.com/coupons/healthycell.com,Matched,healthycell.com,https://dealspotr.com/promo-codes/healthycell.com
https://www.savings.com/coupons/justtires.com,Matched,justtires.com,https://dealspotr.com/promo-codes/justtires.com
https://www.savings.com/coupons/juicebeauty.com,Matched,juicebeauty.com,https://dealspotr.com/promo-codes/juicebeauty.com
https://www.savings.com/coupons/peacockalley.com,Matched,peacockalley.com,https://dealspotr.com/promo-codes/peacockalley.com
https://www.savings.com/coupons/marylandsquare.com,Matched,marylandsquare.com,https://dealspotr.com/promo-codes/marylandsquare.com
https://www.savings.com/coupons/nuggetcomfort.com,Matched,nuggetcomfort.com,https://dealspotr.com/promo-codes/nuggetcomfort.com
https://www.savings.com/coupons/atlantacutlery.com,Matched,atlantacutlery.com,https://dealspotr.com/promo-codes/atlantacutlery.com
https://www.savings.com/coupons/quickbooks.intuit.com,Matched,quickbooks.intuit.com,https://dealspotr.com/promo-codes/quickbooks.intuit.com
https://www.savings.com/coupons/noize.com,Matched,noize.com,https://dealspotr.com/promo-codes/noize.com
https://www.savings.com/coupons/beginningboutique.com,Matched,beginningboutique.com,https://dealspotr.com/promo-codes/beginningboutique.com
https://www.savings.com/coupons/marathonsports.com,Matched,marathonsports.com,https://dealspotr.com/promo-codes/marathonsports.com
https://www.savings.com/coupons/foxracing.com,Matched,foxracing.com,https://dealspotr.com/promo-codes/foxracing.com
https://www.savings.com/coupons/wildling.com,Matched,wildling.com,https://dealspotr.com/promo-codes/wildling.com
https://www.savings.com/coupons/zhounutrition.com,Matched,zhounutrition.com,https://dealspotr.com/promo-codes/zhounutrition.com
https://www.savings.com/coupons/myperfectresume.com,Matched,myperfectresume.com,https://dealspotr.com/promo-codes/myperfectresume.com
https://www.savings.com/coupons/ernolaszlo.com,Matched,ernolaszlo.com,https://dealspotr.com/promo-codes/ernolaszlo.com
https://www.savings.com/coupons/jacadi.us,Matched,jacadi.us,https://dealspotr.com/promo-codes/jacadi.us
https://www.savings.com/coupons/chesshouse.com,Matched,chesshouse.com,https://dealspotr.com/promo-codes/chesshouse.com
https://www.savings.com/coupons/popilush.com,Matched,popilush.com,https://dealspotr.com/promo-codes/popilush.com
https://www.savings.com/coupons/fossil.com,Matched,fossil.com,https://dealspotr.com/promo-codes/fossil.com
https://www.savings.com/coupons/guess.com,Matched,guess.com,https://dealspotr.com/promo-codes/guess.com
https://www.savings.com/coupons/shopsonix.com,Matched,shopsonix.com,https://dealspotr.com/promo-codes/shopsonix.com
https://www.savings.com/coupons/urbandecay.com,Matched,urbandecay.com,https://dealspotr.com/promo-codes/urbandecay.com
https://www.savings.com/coupons/smarternutrition.com,Matched,smarternutrition.com,https://dealspotr.com/promo-codes/smarternutrition.com
https://www.savings.com/coupons/sharperimage.com,Matched,sharperimage.com,https://dealspotr.com/promo-codes/sharperimage.com
https://www.savings.com/coupons/carshieldprotection.com,Matched,carshieldprotection.com,https://dealspotr.com/promo-codes/carshieldprotection.com
https://www.savings.com/coupons/citychiconline.com,Matched,citychiconline.com,https://dealspotr.com/promo-codes/citychiconline.com
https://www.savings.com/coupons/perfectlocks.com,Matched,perfectlocks.com,https://dealspotr.com/promo-codes/perfectlocks.com
https://www.savings.com/coupons/ohpolly.com,Matched,ohpolly.com,https://dealspotr.com/promo-codes/ohpolly.com
https://www.savings.com/coupons/statebags.com,Matched,statebags.com,https://dealspotr.com/promo-codes/statebags.com
https://www.savings.com/coupons/jessicalondon.com,Matched,jessicalondon.com,https://dealspotr.com/promo-codes/jessicalondon.com
https://www.savings.com/coupons/nutrafol.com,Matched,nutrafol.com,https://dealspotr.com/promo-codes/nutrafol.com
https://www.savings.com/coupons/drcomfort.com,Matched,drcomfort.com,https://dealspotr.com/promo-codes/drcomfort.com
https://www.savings.com/coupons/bissell.com,Matched,bissell.com,https://dealspotr.com/promo-codes/bissell.com
https://www.savings.com/coupons/kipling-usa.com,Matched,kipling-usa.com,https://dealspotr.com/promo-codes/kipling-usa.com
https://www.savings.com/coupons/phonesoap.com,Matched,phonesoap.com,https://dealspotr.com/promo-codes/phonesoap.com
https://www.savings.com/coupons/totaldiabetessupply.com,Matched,totaldiabetessupply.com,https://dealspotr.com/promo-codes/totaldiabetessupply.com
https://www.savings.com/coupons/afflictionclothing.com,Matched,afflictionclothing.com,https://dealspotr.com/promo-codes/afflictionclothing.com
https://www.savings.com/coupons/liingoeyewear.com,Matched,liingoeyewear.com,https://dealspotr.com/promo-codes/liingoeyewear.com
https://www.savings.com/coupons/renskincare.com,Matched,renskincare.com,https://dealspotr.com/promo-codes/renskincare.com
https://www.savings.com/coupons/gorjana.com,Matched,gorjana.com,https://dealspotr.com/promo-codes/gorjana.com
https://www.savings.com/coupons/shopvida.com,Matched,shopvida.com,https://dealspotr.com/promo-codes/shopvida.com
https://www.savings.com/coupons/buxomcosmetics.com,Matched,buxomcosmetics.com,https://dealspotr.com/promo-codes/buxomcosmetics.com
https://www.savings.com/coupons/bornshoes.com,Matched,bornshoes.com,https://dealspotr.com/promo-codes/bornshoes.com
https://www.savings.com/coupons/wsj.com,Matched,wsj.com,https://dealspotr.com/promo-codes/wsj.com
https://www.savings.com/coupons/drmartens.com,Not Matched,drmartens.com,
https://www.savings.com/coupons/hiboy.com,Matched,hiboy.com,https://dealspotr.com/promo-codes/hiboy.com
https://www.savings.com/coupons/grandecosmetics.com,Matched,grandecosmetics.com,https://dealspotr.com/promo-codes/grandecosmetics.com
https://www.savings.com/coupons/dermstore.com,Matched,dermstore.com,https://dealspotr.com/promo-codes/dermstore.com
https://www.savings.com/coupons/riteaid.com,Matched,riteaid.com,https://dealspotr.com/promo-codes/riteaid.com
https://www.savings.com/coupons/aninebing.com,Matched,aninebing.com,https://dealspotr.com/promo-codes/aninebing.com
https://www.savings.com/coupons/athenaclub.com,Matched,athenaclub.com,https://dealspotr.com/promo-codes/athenaclub.com
https://www.savings.com/coupons/bareminerals.com,Matched,bareminerals.com,https://dealspotr.com/promo-codes/bareminerals.com
https://www.savings.com/coupons/bakedbymelissa.com,Matched,bakedbymelissa.com,https://dealspotr.com/promo-codes/bakedbymelissa.com
https://www.savings.com/coupons/realtruck.com,Matched,realtruck.com,https://dealspotr.com/promo-codes/realtruck.com
https://www.savings.com/coupons/princess.com,Not Matched,princess.com,
https://www.savings.com/coupons/reebok.com,Matched,reebok.com,https://dealspotr.com/promo-codes/reebok.com
https://www.savings.com/coupons/basspro.com,Matched,basspro.com,https://dealspotr.com/promo-codes/basspro.com
https://www.savings.com/coupons/shipstation.com,Matched,shipstation.com,https://dealspotr.com/promo-codes/shipstation.com
https://www.savings.com/coupons/ettitude.com,Matched,ettitude.com,https://dealspotr.com/promo-codes/ettitude.com
https://www.savings.com/coupons/strivectin.com,Matched,strivectin.com,https://dealspotr.com/promo-codes/strivectin.com
https://www.savings.com/coupons/thirtytwo.com,Matched,thirtytwo.com,https://dealspotr.com/promo-codes/thirtytwo.com
https://www.savings.com/coupons/anniecloth.com,Matched,anniecloth.com,https://dealspotr.com/promo-codes/anniecloth.com
https://www.savings.com/coupons/designtoscano.com,Matched,designtoscano.com,https://dealspotr.com/promo-codes/designtoscano.com
https://www.savings.com/coupons/drapers.com,Matched,drapers.com,https://dealspotr.com/promo-codes/drapers.com
https://www.savings.com/coupons/chwplan.com,Matched,chwplan.com,https://dealspotr.com/promo-codes/chwplan.com
https://www.savings.com/coupons/bestcigarprices.com,Matched,bestcigarprices.com,https://dealspotr.com/promo-codes/bestcigarprices.com
https://www.savings.com/coupons/michele.com,Matched,michele.com,https://dealspotr.com/promo-codes/michele.com
https://www.savings.com/coupons/neverfullydressed.com,Matched,neverfullydressed.com,https://dealspotr.com/promo-codes/neverfullydressed.com
https://www.savings.com/coupons/parts-express.com,Matched,parts-express.com,https://dealspotr.com/promo-codes/parts-express.com
https://www.savings.com/coupons/vestiairecollective.com,Matched,vestiairecollective.com,https://dealspotr.com/promo-codes/vestiairecollective.com
https://www.savings.com/coupons/shopbop.com,Matched,shopbop.com,https://dealspotr.com/promo-codes/shopbop.com
https://www.savings.com/coupons/enasco.com,Not Matched,enasco.com,
https://www.savings.com/coupons/zappos.com,Matched,zappos.com,https://dealspotr.com/promo-codes/zappos.com
https://www.savings.com/coupons/extravaluechecks.com,Matched,extravaluechecks.com,https://dealspotr.com/promo-codes/extravaluechecks.com
https://www.savings.com/coupons/threedots.com,Matched,threedots.com,https://dealspotr.com/promo-codes/threedots.com
https://www.savings.com/coupons/globalindustrial.com,Matched,globalindustrial.com,https://dealspotr.com/promo-codes/globalindustrial.com
https://www.savings.com/coupons/footlocker.com,Matched,footlocker.com,https://dealspotr.com/promo-codes/footlocker.com
https://www.savings.com/coupons/samedelman.com,Matched,samedelman.com,https://dealspotr.com/promo-codes/samedelman.com
https://www.savings.com/coupons/dandb.com,Not Matched,dandb.com,
https://www.savings.com/coupons/goodyear.com,Matched,goodyear.com,https://dealspotr.com/promo-codes/goodyear.com
https://www.savings.com/coupons/joesnewbalanceoutlet.com,Matched,joesnewbalanceoutlet.com,https://dealspotr.com/promo-codes/joesnewbalanceoutlet.com
https://www.savings.com/coupons/esmarttax.com,Matched,esmarttax.com,https://dealspotr.com/promo-codes/esmarttax.com
https://www.savings.com/coupons/threadless.com,Matched,threadless.com,https://dealspotr.com/promo-codes/threadless.com
https://www.savings.com/coupons/bulletproof.com,Matched,bulletproof.com,https://dealspotr.com/promo-codes/bulletproof.com
https://www.savings.com/coupons/business.checksunlimited.com,Matched,business.checksunlimited.com,https://dealspotr.com/promo-codes/business.checksunlimited.com
https://www.savings.com/coupons/watchgang.com,Matched,watchgang.com,https://dealspotr.com/promo-codes/watchgang.com
https://www.savings.com/coupons/mavis.com,Matched,mavis.com,https://dealspotr.com/promo-codes/mavis.com
https://www.savings.com/coupons/vivino.com,Matched,vivino.com,https://dealspotr.com/promo-codes/vivino.com
https://www.savings.com/coupons/royalcanin.com,Not Matched,royalcanin.com,
https://www.savings.com/coupons/mvmt.com,Matched,mvmt.com,https://dealspotr.com/promo-codes/mvmt.com
https://www.savings.com/coupons/communitycoffee.com,Matched,communitycoffee.com,https://dealspotr.com/promo-codes/communitycoffee.com
https://www.savings.com/coupons/napaonline.com,Matched,napaonline.com,https://dealspotr.com/promo-codes/napaonline.com
https://www.savings.com/coupons/securitiesce.com,Matched,securitiesce.com,https://dealspotr.com/promo-codes/securitiesce.com
https://www.savings.com/coupons/ziphealth.co,Matched,ziphealth.co,https://dealspotr.com/promo-codes/ziphealth.co
